6.954,2.4653e-13,-7.4714e-14,-1.7182e-13,4.0252
6.9545,5.2436e-13,-9.4132e-14,-4.3023e-13,4.0252
6.955,-1.1627e-12,2.7844e-13,8.8424e-13,4.0252
6.9555,2.1635e-13,-7.2643e-14,-1.4371e-13,4.0252
6.956,5.4123e-13,-9.8042e-14,-4.4319e-13,4.0252
6.9565,-1.1408e-12,2.7795e-13,8.6283e-13,4.0252
6.957,-7.9657e-14,-1.8924e-14,9.8581e-14,4.0252
6.9575,4.6605e-13,-8.826e-14,-3.7779e-13,4.0252
6.958,-1.1446e-12,2.7772e-13,8.6687e-13,4.0252
6.9585,-6.6083e-14,-2.1431e-14,8.7514e-14,4.0252
6.959,4.8031e-13,-9.0679e-14,-3.8963e-13,4.0252
6.9595,-1.1335e-12,2.7589e-13,8.5765e-13,4.0252
6.96,-5.8352e-14,-2.2699e-14,8.105e-14,4.0252
6.9605,4.8724e-13,-9.6129e-14,-3.9111e-13,4.0252
6.961,-1.0703e-12,2.5728e-13,8.1299e-13,4.0252
6.9615,-1.0884e-13,-1.6343e-14,1.2518e-13,4.0252
6.962,4.252e-13,-9.1313e-14,-3.3389e-13,4.0252
6.9625,1.2493e-12,-1.7627e-13,-1.073e-12,4.0252
6.963,-2.8951e-13,2.1262e-15,2.8739e-13,4.0252
6.9635,1.378e-13,-5.4207e-14,-8.3589e-14,4.0252
6.964,1.0058e-12,-1.4303e-13,-8.628e-13,4.0252
6.9645,-7.5205e-13,1.7554e-13,5.7651e-13,4.0252
6.965,-4.1357e-13,2.7717e-14,3.8585e-13,4.0252
6.9655,8.1462e-13,-1.1884e-13,-6.9578e-13,4.0252
6.966,-8.1068e-13,1.8292e-13,6.2775e-13,4.0252
6.9665,-4.2876e-13,2.9616e-14,3.9914e-13,4.0252
6.967,8.1263e-13,-1.186e-13,-6.9402e-13,4.0252
6.9675,-8.0916e-13,1.8272e-13,6.2644e-13,4.0252
6.968,-4.2681e-13,2.9361e-14,3.9745e-13,4.0252
6.9685,8.1983e-13,-1.3358e-13,-6.8624e-13,4.0252
6.969,-1.0174e-12,2.2827e-13,7.8914e-13,4.0252
6.9695,-4.7273e-13,3.4118e-14,4.3861e-13,4.0252
6.97,-1.2722e-12,2.9767e-13,9.7453e-13,4.0252
6.9705,-1.4105e-13,-1.3743e-14,1.5479e-13,4.0252
6.971,-7.1331e-13,1.6319e-13,5.5012e-13,4.0252
6.9715,-1.1127e-12,2.7027e-13,8.4238e-13,4.0252
6.972,1.0569e-13,-4.9038e-14,-5.6655e-14,4.0252
6.9725,-5.0521e-13,1.3446e-13,3.7075e-13,4.0252
6.973,-9.6309e-13,2.5208e-13,7.1101e-13,4.0252
6.9735,2.0755e-13,-6.222e-14,-1.4533e-13,4.0252
6.974,-4.3801e-13,1.255e-13,3.1251e-13,4.0252
6.9745,-9.1941e-13,2.4617e-13,6.7325e-13,4.0252
6.975,2.3563e-13,-6.6054e-14,-1.6958e-13,4.0252
6.9755,-4.2003e-13,1.2303e-13,2.97e-13,4.0252
6.976,-9.0791e-13,2.4459e-13,6.6333e-13,4.0252
6.9765,2.4711e-13,-7.7361e-14,-1.6975e-13,4.0252
6.977,5.1391e-13,-9.3219e-14,-4.2069e-13,4.0252
6.9775,-1.1731e-12,2.7993e-13,8.9318e-13,4.0252
6.978,2.0835e-13,-7.1368e-14,-1.3698e-13,4.0252
6.9785,5.3566e-13,-9.7115e-14,-4.3854e-13,4.0252
6.979,-1.1445e-12,2.7858e-13,8.6592e-13,4.0252
6.9795,2.3291e-13,-7.4612e-14,-1.583e-13,4.0252
6.98,5.5355e-13,-1.0008e-13,-4.5347e-13,4.0252
6.9805,-1.1323e-12,2.7638e-13,8.5593e-13,4.0252
6.981,-7.4045e-14,-2.0023e-14,9.4068e-14,4.0252
6.9815,4.697e-13,-8.8995e-14,-3.8071e-13,4.0252
6.982,-1.1422e-12,2.7724e-13,8.6499e-13,4.0252
6.9825,-6.4575e-14,-2.1741e-14,8.6316e-14,4.0252
6.983,4.8127e-13,-9.0878e-14,-3.9039e-13,4.0252
6.9835,-1.1329e-12,2.7576e-13,8.5717e-13,4.0252
6.984,-5.796e-14,-2.278e-14,8.074e-14,4.0252
6.9845,4.8981e-13,-1.0178e-13,-3.8803e-13,4.0252
6.985,1.3017e-12,-1.8515e-13,-1.1165e-12,4.0252
6.9855,-2.5213e-13,-4.3318e-15,2.5646e-13,4.0252
6.986,1.6301e-13,-5.86e-14,-1.0441e-13,4.0252
6.9865,1.0224e-12,-1.4593e-13,-8.7647e-13,4.0252
6.987,-7.4133e-13,1.7366e-13,5.6767e-13,4.0252
6.9875,-9.264e-14,-2.692e-14,1.1956e-13,4.0252
6.988,9.0936e-13,-1.3124e-13,-7.7812e-13,4.0252
6.9885,-7.9517e-13,1.8112e-13,6.1406e-13,4.0252
6.989,-4.3461e-13,3.0595e-14,4.0402e-13,4.0252
6.9895,8.0343e-13,-1.1724e-13,-6.8619e-13,4.0252
6.99,-8.1699e-13,1.8386e-13,6.3313e-13,4.0252
6.9905,-4.3249e-13,3.018e-14,4.0231e-13,4.0252
6.991,8.1596e-13,-1.3303e-13,-6.8293e-13,4.0252
6.9915,-1.02e-12,2.2863e-13,7.9132e-13,4.0252
6.992,-4.7438e-13,3.4354e-14,4.4003e-13,4.0252
6.9925,-1.2733e-12,2.9782e-13,9.7544e-13,4.0252
6.993,-1.4173e-13,-1.3645e-14,1.5538e-13,4.0252
6.9935,-4.2797e-13,1.449e-14,4.1348e-13,4.0252
6.994,-9.9324e-13,2.5481e-13,7.3842e-13,4.0252
6.9945,1.2683e-13,-5.1326e-14,-7.5506e-14,4.0252
6.995,-5.1102e-13,1.3565e-13,3.7537e-13,4.0252
6.9955,-9.7263e-13,2.5146e-13,7.2117e-13,4.0252
6.996,1.9876e-13,-6.1461e-14,-1.373e-13,4.0252
6.9965,-4.4457e-13,1.2639e-13,3.1818e-13,4.0252
6.997,-9.2393e-13,2.4688e-13,6.7705e-13,4.0252
6.9975,2.3264e-13,-6.5548e-14,-1.6709e-13,4.0252
6.998,-4.2198e-13,1.2337e-13,2.9861e-13,4.0252
6.9985,-9.0917e-13,2.4481e-13,6.6436e-13,4.0252
6.999,2.4396e-13,-7.1566e-14,-1.724e-13,4.0252
6.9995,-6.2325e-13,1.6301e-13,4.6024e-13,4.0252
7,-9.526e-13,2.4829e-13,7.0431e-13,4.0252
7.0005,2.4789e-13,-7.8231e-14,-1.6966e-13,4.0252
7.001,5.2466e-13,-9.4892e-14,-4.2977e-13,4.0252
7.0015,-1.1627e-12,2.7847e-13,8.8422e-13,4.0252
7.002,2.1627e-13,-7.2438e-14,-1.4383e-13,4.0252
7.0025,5.4116e-13,-9.7846e-14,-4.4331e-13,4.0252
7.003,-1.1408e-12,2.781e-13,8.6274e-13,4.0252
7.0035,2.353e-13,-7.4926e-14,-1.6037e-13,4.0252
7.004,5.5509e-13,-1.0028e-13,-4.5481e-13,4.0252
7.0045,-1.1313e-12,2.7625e-13,8.5508e-13,4.0252
7.005,-7.3414e-14,-2.0105e-14,9.352e-14,4.0252
7.0055,4.701e-13,-8.9047e-14,-3.8106e-13,4.0252
7.006,-1.142e-12,2.772e-13,8.6477e-13,4.0252
7.0065,-6.4412e-14,-2.1762e-14,8.6174e-14,4.0252
7.007,4.8314e-13,-9.5497e-14,-3.8764e-13,4.0252
7.0075,-1.073e-12,2.5769e-13,8.1527e-13,4.0252
7.008,-1.1059e-13,-1.6075e-14,1.2666e-13,4.0252
7.0085,4.2408e-13,-9.1141e-14,-3.3294e-13,4.0252
7.009,1.2486e-12,-1.7616e-13,-1.0724e-12,4.0252
7.0095,-2.8997e-13,2.1966e-15,2.8778e-13,4.0252
7.01,1.375e-13,-5.4162e-14,-8.3341e-14,4.0252
7.0105,1.0056e-12,-1.4301e-13,-8.6264e-13,4.0252
7.011,-7.5217e-13,1.7555e-13,5.7661e-13,4.0252
7.0115,-9.9603e-14,-2.5699e-14,1.253e-13,4.0252
7.012,9.049e-13,-1.3046e-13,-7.7444e-13,4.0252
7.0125,-7.9802e-13,1.8161e-13,6.164e-13,4.0252
7.013,-4.3643e-13,3.0913e-14,4.0551e-13,4.0252
7.0135,8.0227e-13,-1.1704e-13,-6.8524e-13,4.0252
7.014,-8.1772e-13,1.8399e-13,6.3374e-13,4.0252
7.0145,-4.3296e-13,3.0262e-14,4.027e-13,4.0252
7.015,8.1566e-13,-1.3298e-13,-6.8269e-13,4.0252
7.0155,-1.0201e-12,2.2867e-13,7.9148e-13,4.0252
7.016,-4.745e-13,3.4376e-14,4.4013e-13,4.0252
7.0165,-1.2733e-12,2.9784e-13,9.7551e-13,4.0252
7.017,-1.4178e-13,-1.3637e-14,1.5542e-13,4.0252
7.0175,-4.28e-13,1.4495e-14,4.1351e-13,4.0252
7.018,-9.9326e-13,2.5482e-13,7.3844e-13,4.0252
7.0185,1.2682e-13,-5.1324e-14,-7.5495e-14,4.0252
7.019,-5.1103e-13,1.3565e-13,3.7538e-13,4.0252
7.0195,-9.7348e-13,2.5375e-13,7.1973e-13,4.0252
7.02,1.9852e-13,-6.0823e-14,-1.3769e-13,4.0252
7.0205,-4.4461e-13,1.265e-13,3.1811e-13,4.0252
7.021,-9.2392e-13,2.4685e-13,6.7707e-13,4.0252
7.0215,2.3266e-13,-6.5605e-14,-1.6705e-13,4.0252
7.022,-4.2196e-13,1.2332e-13,2.9864e-13,4.0252
7.0225,-9.0916e-13,2.4477e-13,6.6439e-13,4.0252
7.023,2.4397e-13,-7.1591e-14,-1.7238e-13,4.0252
7.0235,-6.2325e-13,1.63e-13,4.6025e-13,4.0252
7.024,-9.5374e-13,2.5153e-13,7.022e-13,4.0252
7.0245,2.4653e-13,-7.4721e-14,-1.7181e-13,4.0252
7.025,5.2437e-13,-9.4137e-14,-4.3023e-13,4.0252
7.0255,-1.1627e-12,2.7844e-13,8.8424e-13,4.0252
7.026,2.1635e-13,-7.2645e-14,-1.437e-13,4.0252
7.0265,5.4123e-13,-9.8043e-14,-4.4319e-13,4.0252
7.027,-1.1408e-12,2.7795e-13,8.6283e-13,4.0252
7.0275,-7.9657e-14,-1.8924e-14,9.8581e-14,4.0252
7.028,4.6605e-13,-8.8261e-14,-3.7779e-13,4.0252
7.0285,-1.1446e-12,2.7772e-13,8.6687e-13,4.0252
7.029,-6.6083e-14,-2.1431e-14,8.7514e-14,4.0252
7.0295,4.8031e-13,-9.0679e-14,-3.8963e-13,4.0252
7.03,-1.1335e-12,2.7589e-13,8.5765e-13,4.0252
7.0305,-5.8352e-14,-2.2699e-14,8.105e-14,4.0252
7.031,4.8724e-13,-9.6129e-14,-3.9111e-13,4.0252
7.0315,-1.0703e-12,2.5728e-13,8.1299e-13,4.0252
7.032,-1.0884e-13,-1.6343e-14,1.2518e-13,4.0252
7.0325,4.252e-13,-9.1313e-14,-3.3389e-13,4.0252
7.033,1.2493e-12,-1.7627e-13,-1.073e-12,4.0252
7.0335,-5.7536e-13,1.5092e-13,4.2444e-13,4.0252
7.034,2.0607e-14,-4.2605e-14,2.1998e-14,4.0252
7.0345,9.8421e-13,-1.4166e-13,-8.4255e-13,4.0252
7.035,-7.466e-13,1.7433e-13,5.7227e-13,4.0252
7.0355,-4.0336e-13,2.6224e-14,3.7714e-13,4.0252
7.036,8.2348e-13,-1.2005e-13,-7.0343e-13,4.0252
7.0365,-8.042e-13,1.8207e-13,6.2213e-13,4.0252
7.037,-4.2434e-13,2.9037e-14,3.953e-13,4.0252
7.0375,8.1555e-13,-1.1899e-13,-6.9657e-13,4.0252
7.038,-8.0726e-13,1.8247e-13,6.2479e-13,4.0252
7.0385,-4.2559e-13,2.9203e-14,3.9639e-13,4.0252
7.039,8.2061e-13,-1.3368e-13,-6.8692e-13,4.0252
7.0395,-1.0169e-12,2.282e-13,7.8871e-13,4.0252
7.04,-4.7241e-13,3.4077e-14,4.3834e-13,4.0252
7.0405,-1.272e-12,2.9764e-13,9.7436e-13,4.0252
7.041,-1.4092e-13,-1.3759e-14,1.5468e-13,4.0252
7.0415,-7.1322e-13,1.6317e-13,5.5005e-13,4.0252
7.042,-1.1126e-12,2.7027e-13,8.4233e-13,4.0252
7.0425,1.0573e-13,-4.9042e-14,-5.6684e-14,4.0252
7.043,-5.0519e-13,1.3446e-13,3.7073e-13,4.0252
7.0435,-9.6308e-13,2.5208e-13,7.1099e-13,4.0252
7.044,2.0756e-13,-6.2221e-14,-1.4534e-13,4.0252
7.0445,-4.38e-13,1.255e-13,3.1251e-13,4.0252
7.045,-9.1941e-13,2.4617e-13,6.7324e-13,4.0252
7.0455,2.3563e-13,-6.6054e-14,-1.6958e-13,4.0252
7.046,-4.2003e-13,1.2303e-13,2.97e-13,4.0252
7.0465,-9.0791e-13,2.4459e-13,6.6333e-13,4.0252
7.047,2.4711e-13,-7.7361e-14,-1.6975e-13,4.0252
7.0475,5.1391e-13,-9.3219e-14,-4.2069e-13,4.0252
7.048,-1.1731e-12,2.7993e-13,8.9318e-13,4.0252
7.0485,2.0835e-13,-7.1368e-14,-1.3698e-13,4.0252
7.049,5.3566e-13,-9.7115e-14,-4.3854e-13,4.0252
7.0495,-1.1445e-12,2.7858e-13,8.6592e-13,4.0252
7.05,2.3291e-13,-7.4612e-14,-1.583e-13,4.0252
7.0505,5.5355e-13,-1.0008e-13,-4.5347e-13,4.0252
7.051,-1.1323e-12,2.7638e-13,8.5593e-13,4.0252
7.0515,-7.4045e-14,-2.0023e-14,9.4068e-14,4.0252
7.052,4.697e-13,-8.8995e-14,-3.8071e-13,4.0252
7.0525,-1.1422e-12,2.7724e-13,8.6499e-13,4.0252
7.053,-6.4575e-14,-2.1741e-14,8.6316e-14,4.0252
7.0535,4.8127e-13,-9.0878e-14,-3.9039e-13,4.0252
7.054,-1.1329e-12,2.7576e-13,8.5717e-13,4.0252
7.0545,-5.796e-14,-2.278e-14,8.074e-14,4.0252
7.055,4.8981e-13,-1.0178e-13,-3.8803e-13,4.0252
7.0555,1.3017e-12,-1.8515e-13,-1.1165e-12,4.0252
7.056,-2.5213e-13,-4.3318e-15,2.5646e-13,4.0252
7.0565,1.6301e-13,-5.86e-14,-1.0441e-13,4.0252
7.057,1.0224e-12,-1.4593e-13,-8.7647e-13,4.0252
7.0575,-7.4133e-13,1.7366e-13,5.6767e-13,4.0252
7.058,-9.264e-14,-2.692e-14,1.1956e-13,4.0252
7.0585,9.0936e-13,-1.3124e-13,-7.7812e-13,4.0252
7.059,-7.9517e-13,1.8112e-13,6.1406e-13,4.0252
7.0595,-4.3461e-13,3.0595e-14,4.0402e-13,4.0252
7.06,8.0343e-13,-1.1724e-13,-6.8619e-13,4.0252
7.0605,-8.1699e-13,1.8386e-13,6.3313e-13,4.0252
7.061,-4.3249e-13,3.018e-14,4.0231e-13,4.0252
7.0615,8.1596e-13,-1.3303e-13,-6.8293e-13,4.0252
7.062,-1.02e-12,2.2863e-13,7.9132e-13,4.0252
7.0625,-4.7438e-13,3.4354e-14,4.4003e-13,4.0252
7.063,-1.2733e-12,2.9782e-13,9.7544e-13,4.0252
7.0635,-1.4173e-13,-1.3645e-14,1.5538e-13,4.0252
7.064,-4.2797e-13,1.449e-14,4.1348e-13,4.0252
7.0645,-9.9324e-13,2.5481e-13,7.3842e-13,4.0252
7.065,1.2683e-13,-5.1326e-14,-7.5506e-14,4.0252
7.0655,-5.1102e-13,1.3565e-13,3.7537e-13,4.0252
7.066,-9.7263e-13,2.5146e-13,7.2117e-13,4.0252
7.0665,1.9876e-13,-6.1461e-14,-1.373e-13,4.0252
7.067,-4.4457e-13,1.2639e-13,3.1818e-13,4.0252
7.0675,-9.2393e-13,2.4688e-13,6.7705e-13,4.0252
7.068,2.3264e-13,-6.5548e-14,-1.6709e-13,4.0252
7.0685,-4.2198e-13,1.2337e-13,2.9861e-13,4.0252
7.069,-9.0917e-13,2.4481e-13,6.6436e-13,4.0252
7.0695,2.4396e-13,-7.1566e-14,-1.724e-13,4.0252
7.07,-6.2325e-13,1.6301e-13,4.6024e-13,4.0252
7.0705,-9.526e-13,2.4829e-13,7.0431e-13,4.0252
7.071,2.4789e-13,-7.8231e-14,-1.6966e-13,4.0252
7.0715,5.2466e-13,-9.4892e-14,-4.2977e-13,4.0252
7.072,-1.1627e-12,2.7847e-13,8.8422e-13,4.0252
7.0725,2.1627e-13,-7.2438e-14,-1.4383e-13,4.0252
7.073,5.4116e-13,-9.7846e-14,-4.4331e-13,4.0252
7.0735,-1.1408e-12,2.781e-13,8.6274e-13,4.0252
7.074,2.353e-13,-7.4926e-14,-1.6037e-13,4.0252
7.0745,5.5509e-13,-1.0028e-13,-4.5481e-13,4.0252
7.075,-1.1313e-12,2.7625e-13,8.5508e-13,4.0252
7.0755,-7.3414e-14,-2.0105e-14,9.352e-14,4.0252
7.076,4.701e-13,-8.9047e-14,-3.8106e-13,4.0252
7.0765,-1.142e-12,2.772e-13,8.6477e-13,4.0252
7.077,-6.4412e-14,-2.1762e-14,8.6174e-14,4.0252
7.0775,4.8314e-13,-9.5497e-14,-3.8764e-13,4.0252
7.078,-1.073e-12,2.5769e-13,8.1527e-13,4.0252
7.0785,-1.1059e-13,-1.6075e-14,1.2666e-13,4.0252
7.079,4.2408e-13,-9.1141e-14,-3.3294e-13,4.0252
7.0795,1.2486e-12,-1.7616e-13,-1.0724e-12,4.0252
7.08,-2.8997e-13,2.1966e-15,2.8778e-13,4.0252
7.0805,-0.31735,0.9177,-0.60035,4.0252
7.081,-0.85926,2.4488,-1.5895,4.0252
7.0815,-1.367,3.7817,-2.4147,4.0252
7.082,-1.801,4.7534,-2.9524,4.0252
7.0825,-2.1849,5.3993,-3.2143,4.0252
7.083,-2.5792,5.8579,-3.2787,4.0252
7.0835,-2.5563,6.1167,-3.5603,4.0497
7.084,-3.0229,6.2877,-3.2649,4.0497
7.0845,-3.2241,6.4282,-3.2041,4.0743
7.085,-3.5473,6.4656,-2.9184,4.0743
7.0855,-3.8263,6.4886,-2.6623,4.0988
7.086,-4.2632,6.4308,-2.1676,4.0988
7.0865,-4.3372,6.4121,-2.0749,4.1233
7.087,-5.0239,6.1929,-1.1691,4.1479
7.0875,-5.3102,6.0377,-0.72755,4.1479
7.088,-5.3966,5.9299,-0.53326,4.1724
7.0885,-5.691,5.6684,0.022675,4.197
7.089,-5.9025,5.4597,0.44278,4.2215
7.0895,-6.2868,4.9219,1.3649,4.2461
7.09,-6.4481,4.4715,1.9766,4.2706
7.0905,-6.4845,4.3255,2.1591,4.2951
7.091,-6.5724,3.5882,2.9842,4.3197
7.0915,-6.535,2.8283,3.7067,4.3442
7.092,-6.3515,1.5779,4.7736,4.3688
7.0925,-6.1144,0.80894,5.3054,4.4179
7.093,-5.8173,0.19453,5.6228,4.4424
7.0935,-5.3854,-0.52461,5.91,4.467
7.094,-4.5457,-1.8584,6.4041,4.516
7.0945,-4.2296,-2.2246,6.4542,4.5406
7.095,-3.1389,-3.4669,6.6058,4.5897
7.0955,-2.1846,-4.3064,6.4911,4.6142
7.096,-1.7174,-4.6463,6.3637,4.6633
7.0965,-0.6311,-5.3312,5.9623,4.7124
7.097,0.86618,-6.0387,5.1725,4.7369
7.0975,2.1941,-6.4884,4.2943,4.786
7.098,2.445,-6.5282,4.0832,4.8351
7.0985,4.532,-6.4942,1.9622,4.8842
7.099,5.2342,-6.2002,0.96596,4.9333
7.0995,5.5288,-5.8011,0.27234,4.9824
7.1,6.3773,-4.7237,-1.6536,5.0315
7.1005,6.6111,-3.6172,-2.9939,5.0805
7.101,6.6485,-3.2504,-3.3981,5.1296
7.1015,6.2718,-1.1977,-5.0741,5.1787
7.102,5.6435,-0.029321,-5.6141,5.2278
7.1025,5.0802,0.99546,-6.0757,5.3014
7.103,3.6844,2.8146,-6.499,5.3505
7.1035,2.2574,4.1868,-6.4442,5.3996
7.104,-0.25738,6.0407,-5.7833,5.4732
7.1045,-1.2826,6.3242,-5.0416,5.5223
7.105,-2.8379,6.5951,-3.7571,5.596
7.1055,-2.9504,6.6791,-3.7288,5.6696
7.106,-4.1895,6.3466,-2.157,5.7187
7.1065,-5.5951,5.4715,0.12361,5.7923
7.107,-6.4662,4.3155,2.1507,5.8659
7.1075,-6.5633,1.7162,4.8471,5.915
7.108,-6.2,0.8685,5.3315,5.9887
7.1085,-4.9894,-1.1922,6.1816,6.0623
7.109,-3.6325,-2.9313,6.5639,6.1359
7.1095,-1.7606,-4.652,6.4126,6.2096
7.11,0.018686,-5.6751,5.6564,0
7.1105,1.5156,-6.1822,4.6666,0.073631
7.111,3.4821,-6.5764,3.0943,0.17181
7.1115,6.1894,-5.6589,-0.53051,0.24544
7.112,6.4151,-4.8897,-1.5254,0.31907
7.1125,6.5521,-3.1338,-3.4183,0.3927
7.113,6.3216,-1.229,-5.0927,0.49087
7.1135,4.8101,1.5539,-6.364,0.5645
7.114,3.0256,3.5623,-6.5879,0.66268
7.1145,0.87704,5.2697,-6.1468,0.73631
7.115,-0.95516,6.1326,-5.1774,0.83449
7.1155,-3.3646,6.5585,-3.1939,0.90812
7.116,-4.3061,6.3361,-2.03,1.0063
7.1165,-5.8632,5.1126,0.75063,1.1045
7.117,-6.4343,2.848,3.5863,1.2026
7.1175,-6.0079,0.60654,5.4013,1.2763
7.118,-4.9121,-1.3054,6.2175,1.3744
7.1185,-1.9572,-4.4964,6.4536,1.4726
7.119,-0.087141,-5.697,5.7841,1.5708
7.1195,2.8776,-6.6601,3.7825,1.669
7.12,4.6028,-6.5189,1.916,1.7671
7.1205,6.1885,-4.8641,-1.3244,1.8653
7.121,6.6662,-2.7977,-3.8685,1.988
7.1215,6.115,-1.0575,-5.0575,2.0862
7.122,4.1983,2.2487,-6.447,2.1844
7.1225,1.1296,5.2072,-6.3368,2.3071
7.123,-1.5143,6.3743,-4.86,2.4053
7.1235,-2.7767,6.4817,-3.705,2.5035
7.124,-5.2631,5.9072,-0.64406,2.6262
7.1245,-6.4667,3.7061,2.7606,2.7243
7.125,-6.095,0.69569,5.3993,2.8471
7.1255,-4.0262,-2.57,6.5963,2.9698
7.126,-1.2647,-4.8864,6.1511,3.068
7.1265,0.5318,-5.9196,5.3879,3.1907
7.127,4.3999,-6.5307,2.1309,3.3134
7.1275,6.5669,-5.1288,-1.4381,3.4361
7.128,6.6551,-3.2384,-3.4167,3.5588
7.1285,5.1996,0.96669,-6.1663,3.6816
7.129,2.7684,3.8381,-6.6065,3.8043
7.1295,0.73494,5.2225,-5.9575,3.927
7.13,-2.1232,6.2804,-4.1572,4.0497
7.1305,-4.9995,5.9605,-0.96092,4.1724
7.131,-6.764,3.448,3.316,4.2951
7.1315,-5.8242,-0.62743,6.4516,4.4424
7.132,-3.4857,-3.2267,6.7124,4.5651
7.1325,-1.5445,-4.7293,6.2738,4.6878
7.133,2.8197,-6.3798,3.5601,4.8351
7.1335,5.7298,-5.8236,0.093802,4.9578
7.134,6.3804,-3.5547,-2.8257,5.1051
7.1345,5.6415,-0.078024,-5.5635,5.2278
7.135,2.778,3.8123,-6.5902,5.3751
7.1355,0.77544,5.1572,-5.9326,5.5223
7.136,-3.9351,6.4835,-2.5485,5.645
7.1365,-6.5216,4.9644,1.5572,5.7923
7.137,-6.5313,2.5692,3.9621,5.9396
7.1375,-4.8257,-1.178,6.0037,6.0868
7.138,-0.9997,-5.265,6.2647,6.2341
7.1385,1.8871,-6.7249,4.8378,0.098175
7.139,6.8975,-5.7121,-1.1853,0.24544
7.1395,6.8782,-2.5936,-4.2846,0.3927
7.14,5.4107,0.86434,-6.275,0.53996
7.1405,3.3285,3.095,-6.4235,0.68722
7.141,-1.471,5.9386,-4.4675,0.85903
7.1415,-4.4633,6.1358,-1.6725,1.0063
7.142,-5.1808,3.172,2.0088,1.1536
7.1425,-2.7788,-1.2587,4.0374,1.3008
7.143,-0.23752,-2.6537,2.8912,1.4726
7.1435,1.234,-2.1929,0.95891,1.6199
7.144,1.0134,-1.0834,0.070007,1.7671
7.1445,1.2445,0.54428,-1.7888,1.939
7.145,0.050696,1.3527,-1.4034,2.0862
7.1455,-1.5516,1.9747,-0.42311,2.2335
7.146,-1.7935,1.1528,0.6407,2.4053
7.1465,-2.4953,0.014969,2.4804,2.5525
7.147,-0.17946,-0.46849,0.64795,2.6998
7.1475,0.69365,-0.063276,-0.63038,2.8716
7.148,0.70567,-0.12606,-0.57961,3.0189
7.1485,-0.33712,0.6015,-0.26439,3.1661
7.149,-0.075563,0.34917,-0.27361,3.3379
7.1495,-0.37955,-0.30431,0.68386,3.4852
7.15,-0.17972,0.62131,-0.44159,3.6325
7.1505,-1.8332,2.1497,-0.31644,3.7797
7.151,-0.97772,0.91871,0.059014,3.9515
7.1515,0.43367,-0.18843,-0.24524,4.0988
7.152,0.62505,0.12924,-0.75429,4.2461
7.1525,0.33809,0.63997,-0.97806,4.4179
7.153,-1.0426,1.758,-0.71541,4.5651
7.1535,-0.58636,0.68112,-0.094758,4.7124
7.154,0.10428,-0.32461,0.22033,4.8842
7.1545,0.24428,-0.29511,0.050836,5.0315
7.155,0.21364,-0.38344,0.1698,5.1787
7.1555,0.1184,-0.061998,-0.056401,5.3505
7.156,0.64906,-0.54133,-0.10773,5.4978
7.1565,-0.69894,0.1672,0.53174,5.645
7.157,-0.7839,-0.29541,1.0793,5.8169
7.1575,-0.13501,0.7573,-0.62229,5.9641
7.158,0.17572,-0.082981,-0.092739,6.1114
7.1585,0.16363,-0.15507,-0.0085616,6.2586
7.159,1.0347,-0.13041,-0.90424,0.14726
7.1595,-0.12565,-0.28566,0.41131,0.29452
7.16,-0.28489,0.39872,-0.11383,0.44179
7.1605,-0.56157,0.78239,-0.22082,0.61359
7.161,0.31346,-0.18079,-0.13268,0.76085
7.1615,0.62295,-0.18882,-0.43413,0.90812
7.162,-0.24449,-0.20979,0.45428,1.0799
7.1625,0.067765,-0.48176,0.414,1.2272
7.163,-0.030984,-0.10527,0.13625,1.3744
7.1635,-0.31388,0.16112,0.15276,1.5463
7.164,-1.6178,0.44265,1.1751,1.6935
7.1645,-0.56563,0.1149,0.45073,1.8408
7.165,-0.021308,1.6241,-1.6028,1.988
7.1655,0.2114,0.26664,-0.47804,2.1598
7.166,0.66453,-0.55903,-0.1055,2.3071
7.1665,-0.29386,-0.12851,0.42237,2.4544
7.167,-0.37847,-0.27724,0.65571,2.6262
7.1675,-0.25913,-1.0521,1.3112,2.7734
7.168,0.1431,-0.19339,0.050287,2.9207
7.1685,1.0267,-0.74857,-0.27811,3.0925
7.169,0.27077,-0.096508,-0.17427,3.2398
7.1695,0.031597,0.04093,-0.072527,3.387
7.17,-0.14682,-0.33744,0.48426,3.5588
7.1705,0.20446,-0.61262,0.40816,3.7061
7.171,-0.93333,0.60667,0.32667,3.8534
7.1715,-0.23351,0.16521,0.068296,4.0006
7.172,0.39642,0.2276,-0.62403,4.1724
7.1725,0.12095,-0.23029,0.10934,4.3197
7.173,0.13328,-0.30489,0.17161,4.467
7.1735,0.58823,-0.42827,-0.15996,4.6388
7.174,-0.79217,0.1904,0.60177,4.786
7.1745,-0.71227,0.085357,0.62692,4.9333
7.175,-0.11225,-0.13179,0.24404,5.1051
7.1755,0.036158,-0.58751,0.55136,5.2524
7.176,-0.21868,0.50031,-0.28163,5.3996
7.1765,0.60897,-0.17277,-0.4362,5.5714
7.177,-0.2948,-0.057505,0.3523,5.7187
7.1775,-0.12561,0.12449,0.0011218,5.8659
7.178,0.0056106,-1.2554,1.2498,6.0132
7.1785,-2.0282,2.0171,0.01109,6.185
7.179,-0.28705,0.54562,-0.25857,0.049087
7.1795,1.2663,0.20249,-1.4688,0.19635
7.18,0.27779,0.28972,-0.5675,0.36816
7.1805,0.20833,-0.72162,0.51329,0.51542
7.181,-0.26212,0.016111,0.24601,0.66268
